"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
21,111,"21111010008","Census Tract 100.08, Jefferson County, Kentucky",3897,37382,99,86,1728,915,216600,42,1656,1041,33.2245785753127,28.3849918433931,18.2707993474715,4.83958673191952,4.18705818379554,1.5028901734104,10.5780346820809,25.3179190751445,33.6416184971098,23.4104046242775,5.54913294797688,99.6980676328502,102.958937198068,16.9372693726937,16.789667896679,32.5830258302583,7.60869565217391,22.4,"Census Tract 100.08, Jefferson County, Kentucky","21111010008","LOUISVILLE, KY-IN",10.5289445841261,37.382,5.17511761630946,4.49555671719812,90.3293256664924,81.1906594816525,12.5224531691044,2.77136258660508,NA,3.72081088016423,0,0,0,6.81892406527552,9.15,12.285807613549,216.6,62.8623188405797,11.0929853181077,2.54745254745255,21.5867158671587,17.3913043478261
21,111,"21111011005","Census Tract 110.05, Jefferson County, Kentucky",2770,25750,142,269,1188,873,109100,49,1299,588,37.3470701867354,25.9497746297489,20.2189311010947,5.85962652929813,1.99613650998068,0,12.5642909625276,44.1587068332109,39.3828067597355,2.93901542983101,0.955180014695077,100,104.772902232487,26.1119832548404,33.0193615907902,12.5588697017268,1.4626635873749,24.1,"Census Tract 110.05, Jefferson County, Kentucky","21111011005","LOUISVILLE, KY-IN",10.1561899060919,25.75,8.88055034396498,16.82301438399,74.296435272045,76.4981949458484,17.2563176895307,2.56317689530686,NA,9.31407942238267,0,0,0,6.7719355558396,8.73,11.6000201718212,109.1,45.2655889145497,8.62846104314231,5.5008685581934,7.22135007849294,23.7105465742879
21,111,"21111011114","Census Tract 111.14, Jefferson County, Kentucky",5062,44063,77,76,2558,773,204400,24,2139,1799,25.282430853136,32.6061550447994,25.5940786910791,5.64861706271913,5.53174912349046,0,4.28954423592493,22.7435210008937,44.6827524575514,25.1117068811439,3.17247542448615,100,104.628330995792,23.1175693527081,20.7926023778071,22.0079260237781,2.01028517999065,29.9,"Census Tract 111.14, Jefferson County, Kentucky","21111011114","LOUISVILLE, KY-IN",10.693375707008,44.063,2.84028033935817,2.80339358170417,94.3563260789377,60.4701698933228,31.3314895298301,5.25483998419597,NA,0.632161201106282,0,0,0,6.65027904858742,7.73,12.2278341373117,204.4,84.1047218326321,5.336969224776,2.99145299145299,16.1426684280053,13.9784946236559
21,111,"21111010312","Census Tract 103.12, Jefferson County, Kentucky",3250,43472,5,39,1641,850,327200,37,1423,1303,13.8352638352638,36.1003861003861,30.0514800514801,5.53410553410553,2.50965250965251,0.868403473613894,4.40881763527054,11.623246492986,25.1837007348029,40.748162992652,17.1676686706747,100,105.200281096275,8.37058106460788,18.8134904510362,39.1710686712718,0.913562895291637,23.8,"Census Tract 103.12, Jefferson County, Kentucky","21111010312","LOUISVILLE, KY-IN",10.6798723316661,43.472,0.29673590504451,2.31454005934718,97.3887240356083,95.2,3.10769230769231,1.10769230769231,NA,0.738461538461538,0,0,0,6.74523634948436,8.5,12.6983268837107,327.2,91.5671117357695,11.969111969112,5.36612632755729,28.3624542868753,6.25439212930429
21,111,"21111000600","Census Tract 6, Jefferson County, Kentucky",1771,17326,124,37,434,750,50400,79,679,193,28.0898876404494,33.8951310861423,22.4719101123595,8.80149812734082,2.80898876404494,4.54054054054054,20,36.4324324324324,30.9189189189189,7.67567567567568,0.432432432432432,100,115.022091310751,34.5273631840796,29.3532338308458,2.18905472636816,33.5787923416789,43.3,"Census Tract 6, Jefferson County, Kentucky","21111000600","LOUISVILLE, KY-IN",9.75996354245009,17.326,20.8403361344538,6.21848739495798,72.9411764705882,2.31507622811971,93.845285149633,0,NA,0,1,0,0,6.62007320653036,7.5,10.8277464540595,50.4,28.4241531664212,3.93258426966292,23.6477987421384,3.48258706467662,47.7172312223859
21,111,"21111000700","Census Tract 7, Jefferson County, Kentucky",2685,15142,150,174,666,640,48000,79,1102,445,25.8585858585859,36.969696969697,21.9191919191919,7.87878787878788,3.33333333333333,3.70909090909091,19.0545454545455,33.5272727272727,34.4727272727273,7.12727272727273,2.10909090909091,100,105.807622504537,42.0533642691415,26.8561484918793,6.38051044083527,35.2994555353902,37,"Census Tract 7, Jefferson County, Kentucky","21111000700","LOUISVILLE, KY-IN",9.62522761866325,15.142,15.1515151515152,17.5757575757576,67.2727272727273,9.72067039106145,89.3482309124767,0,NA,0,1,0,0,6.46146817635372,6.4,10.77895628989,48,40.3811252268603,4.04040404040404,19.9700822737472,0,40.3811252268603
21,111,"21111010313","Census Tract 103.13, Jefferson County, Kentucky",4504,65282,17,11,2177,1736,407000,15,1736,1547,23.6040609137056,32.5380710659898,23.248730964467,5.48223350253807,3.70558375634518,1.99370409233998,0.472193074501574,9.28646379853095,31.7418677859391,38.6673662119622,17.8384050367261,100,109.792626728111,5.7467634985791,13.7038206504578,38.6801389327439,1.61290322580645,14.9,"Census Tract 103.13, Jefferson County, Kentucky","21111010313","LOUISVILLE, KY-IN",11.0864716264236,65.282,0.770975056689342,0.498866213151927,98.7301587301587,83.214920071048,8.10390763765542,6.79396092362345,NA,4.57371225577265,0,0,0,7.4593388952203,17.36,12.9165684644247,407,89.1129032258064,11.4213197969543,5.33389332213356,32.0808335964635,11.0023041474654
21,111,"21111012105","Census Tract 121.05, Jefferson County, Kentucky",4407,27768,96,85,1877,943,125300,45,1820,1166,25.544855549924,23.2133806386214,24.4298023314749,9.32589964521034,2.23010643689812,5.13833992094862,6.86758893280633,19.9604743083004,54.49604743083,11.7094861660079,1.82806324110672,100,101.318681318681,37.136393018746,28.7330316742081,10.7304460245637,7.47252747252747,28.8,"Census Tract 121.05, Jefferson County, Kentucky","21111012105","LOUISVILLE, KY-IN",10.2316395575416,27.768,4.66472303206997,4.13022351797862,91.2050534499514,87.6786929884275,3.78942591331972,1.40685273428636,NA,5.12820512820513,0,0,0,6.84906628263346,9.43,11.7384661408842,125.3,64.0659340659341,15.2559553978713,5.35147392290249,6.10859728506787,13.1318681318681
21,111,"21111001100","Census Tract 11, Jefferson County, Kentucky",3145,22712,124,53,955,661,72500,79,1308,786,29.3800539083558,24.5283018867925,19.4070080862534,16.8014375561545,8.53548966756514,1.98079231692677,8.16326530612245,29.7118847539016,40.8763505402161,15.8463385354142,3.42136854741897,98.394495412844,98.7003058103976,29.0883458646617,31.7669172932331,11.7011278195489,27.0642201834862,26.5,"Census Tract 11, Jefferson County, Kentucky","21111001100","LOUISVILLE, KY-IN",10.0306486981528,22.712,10.9540636042403,4.68197879858657,84.3639575971731,4.19713831478537,95.6120826709062,0.190779014308426,NA,0.445151033386327,1,0,0,6.49375383985169,6.61,11.1913418408428,72.5,60.091743119266,1.34770889487871,9.31297709923664,8.36466165413534,28.2874617737003
21,111,"21111000900","Census Tract 9, Jefferson County, Kentucky",1986,19037,105,158,450,573,66400,79,838,353,24.7524752475248,43.988684582744,9.61810466760962,8.62800565770863,2.12164073550212,6.96324951644101,21.3733075435203,20.0193423597679,31.2379110251451,13.8297872340426,6.57640232108317,98.090692124105,106.324582338902,37.6443418013857,34.6420323325635,4.92686682063125,29.1169451073986,32.4,"Census Tract 9, Jefferson County, Kentucky","21111000900","LOUISVILLE, KY-IN",9.85413973290579,19.037,14.726507713885,22.1598877980365,63.1136044880785,2.56797583081571,95.7703927492447,0,NA,0.201409869083585,1,0,0,6.35088571671474,5.73,11.1034523354645,66.4,42.1241050119332,10.8910891089109,14.405762304922,5.54272517321016,30.1909307875895
21,111,"21111001200","Census Tract 12, Jefferson County, Kentucky",3122,17735,199,101,710,796,70400,68,1213,613,21.6818642350557,28.3687943262411,22.1884498480243,7.39614994934144,11.2462006079027,0,7.11610486891386,34.9063670411985,38.501872659176,18.501872659176,0.97378277153558,100,101.071723000824,25.44,38.72,3.14666666666667,26.8755152514427,38.6,"Census Tract 12, Jefferson County, Kentucky","21111001200","LOUISVILLE, KY-IN",9.78329536720772,17.735,19.7029702970297,10,70.2970297029703,1.44138372837924,95.7078795643818,0,NA,0,1,0,0,6.67959918584438,7.96,11.1619485421461,70.4,50.5358615004122,9.11854103343465,20.846394984326,3.68,35.3668590272053
21,111,"21111010309","Census Tract 103.09, Jefferson County, Kentucky",4882,46118,12,70,2282,1042,307800,24,1936,1514,28.005284015852,30.4711580801409,19.9031263760458,4.71158080140907,2.99427564949362,0,6.70762928827445,17.2555043522785,27.1377368151562,40.3993855606759,8.49974398361495,100,98.7603305785124,17.6118552294101,15.987460815047,27.3012254203477,4.33884297520661,23.9,"Census Tract 103.09, Jefferson County, Kentucky","21111010309","LOUISVILLE, KY-IN",10.7389586083083,46.118,0.50761421319797,2.96108291032149,96.5313028764805,77.1200327734535,9.83203605079885,9.31995083981975,NA,0.798852929127407,0,0,0,6.94889722231331,10.42,12.6372055003869,307.8,78.202479338843,13.9145750770586,1.80549856380796,31.2624679395839,9.55578512396694
21,111,"21111011109","Census Tract 111.09, Jefferson County, Kentucky",2307,35319,22,67,1131,914,165900,47,887,680,32.4347093513058,34.709351305813,16.849199663016,6.40269587194608,1.51642796967144,0,1.84983677910773,14.3634385201306,47.7693144722524,32.8618063112078,3.15560391730141,98.1961668545659,103.607666290868,22.1498371335505,28.7947882736156,17.9804560260586,1.46561443066516,25.5,"Census Tract 111.09, Jefferson County, Kentucky","21111011109","LOUISVILLE, KY-IN",10.4721763417463,35.319,1.80327868852459,5.49180327868852,92.7049180327869,80.9276116168184,17.4252275682705,0,NA,1.47377546597313,0,0,0,6.81783057145415,9.14,12.0191404761785,165.9,76.662908680947,8.08761583824768,1.95007800312012,13.485342019544,20.8568207440812
21,111,"21111006200","Census Tract 62, Jefferson County, Kentucky",1773,14881,196,82,545,778,73800,79,608,187,33.9360222531293,20.5841446453407,17.2461752433936,1.9471488178025,4.86787204450626,10.9429569266589,13.0384167636787,40.9778812572759,31.7811408614668,2.56111757857974,0.69848661233993,100,111.513157894737,29.4882914137034,41.9774501300954,7.97918473547268,14.3092105263158,27.9,"Census Tract 62, Jefferson County, Kentucky","21111006200","LOUISVILLE, KY-IN",9.60784051043005,14.881,23.8153098420413,9.96354799513973,66.221142162819,31.5284827975183,65.1438240270728,0.95882684715172,NA,0.902425267907502,1,0,0,6.65672652417839,7.78,11.2091140105886,73.8,30.7565789473684,21.4186369958275,10.531914893617,2.42844752818734,41.1184210526316
21,111,"21111000300","Census Tract 3, Jefferson County, Kentucky",2371,13963,152,138,500,767,46400,79,942,402,34.8445595854922,35.6217616580311,13.6010362694301,1.42487046632124,4.40414507772021,2.14408233276158,13.8078902229846,49.3138936535163,30.1029159519726,4.63121783876501,0,100,104.140127388535,39.0291262135922,17.9288025889968,2.97734627831715,24.9469214437367,35.7,"Census Tract 3, Jefferson County, Kentucky","21111000300","LOUISVILLE, KY-IN",9.54416625294219,13.963,19.2405063291139,17.4683544303797,63.2911392405063,54.8291859974694,40.7001265288908,0.632644453816955,NA,0,0,0,0,6.64248680136726,7.67,10.7450547382143,46.4,42.6751592356688,10.1036269430052,20.6030150753769,0,32.2717622080679
21,111,"21111010001","Census Tract 100.01, Jefferson County, Kentucky",4413,50603,18,36,2157,1745,247400,55,2070,1924,44.3432406519655,30.0095877277085,9.10834132310642,2.3489932885906,2.10930009587728,0,0.655737704918033,15.7845433255269,53.536299765808,23.6065573770492,6.41686182669789,100,102.898550724638,11.9512885868026,14.8683092608326,33.7298215802889,1.44927536231884,28.5,"Census Tract 100.01, Jefferson County, Kentucky","21111010001","LOUISVILLE, KY-IN",10.8317661420556,50.603,0.814111261872456,1.62822252374491,97.5576662143826,93.9723544074326,1.45026059370043,2.87786086562429,NA,2.24337185588035,0,0,0,7.46450983463653,17.45,12.4187617389405,247.4,92.9468599033816,12.0805369127517,2.91470210030004,32.9934862645143,10.9178743961353
21,111,"21111000800","Census Tract 8, Jefferson County, Kentucky",2310,19361,93,147,661,677,84500,79,759,447,38.9580973952435,34.9943374858437,8.94677236693092,6.79501698754247,9.17327293318233,0,4.11255411255411,28.2467532467532,40.8008658008658,20.6709956709957,6.16883116883117,98.2872200263505,109.35441370224,44.1485634197617,25.2277505255781,6.58724597056762,20.8168642951252,35.3,"Census Tract 8, Jefferson County, Kentucky","21111000800","LOUISVILLE, KY-IN",9.87101601238917,19.361,10.3218645948946,16.315205327414,73.3629300776915,1.2987012987013,96.969696969697,0,NA,0,1,0,0,6.51767127291227,6.77,11.3445068133453,84.5,58.8932806324111,1.13250283125708,23.2615894039735,5.1156271899089,40.4479578392622
21,111,"21111012406","Census Tract 124.06, Jefferson County, Kentucky",5421,26052,118,169,2430,682,111500,58,2265,1645,25.2343457067867,29.6962879640045,26.809148856393,8.21147356580427,1.83727034120735,0,7.48528174936922,14.2977291841884,63.1623212783852,13.1623212783852,1.89234650967199,100,102.251655629139,43.9281942977825,23.0728616684266,9.42449841605069,11.8763796909492,29.9,"Census Tract 124.06, Jefferson County, Kentucky","21111012406","LOUISVILLE, KY-IN",10.1678498196663,26.052,4.34302539565697,6.2200956937799,89.4368789105631,95.3883047408227,3.2466334624608,1.06991330012913,NA,3.09905921416713,0,0,0,6.52502965784346,6.82,11.6217798698823,111.5,72.6269315673289,8.21147356580427,2.46428571428571,3.85427666314678,17.3951434878587
21,111,"21111006800","Census Tract 68, Jefferson County, Kentucky",2086,26943,115,67,1009,904,111900,79,957,631,45.2678571428571,20.2678571428571,15.5357142857143,5.53571428571429,2.58928571428571,2.24215246636771,12.0179372197309,50.4932735426009,29.237668161435,4.39461883408072,1.61434977578475,100,109.299895506792,20.0784826684107,19.4244604316547,20.53629823414,6.26959247648903,35.8,"Census Tract 68, Jefferson County, Kentucky","21111006800","LOUISVILLE, KY-IN",10.2014788023391,26.943,9.65575146935348,5.6255247691016,84.7187237615449,94.6308724832215,4.50623202301055,0.575263662511985,NA,0.719079578139981,0,0,0,6.80682936039218,9.04,11.6253608943,111.9,65.9352142110763,10.8035714285714,8.54309687261632,16.0235448005232,9.71786833855799
21,111,"21111000400","Census Tract 4, Jefferson County, Kentucky",5160,19309,136,219,1453,733,72500,78,1897,1073,33.6,35.7142857142857,11.4857142857143,0.971428571428571,9.14285714285714,0.655430711610487,12.4063670411985,33.8483146067416,29.0730337078652,21.5355805243446,2.4812734082397,100,100.896151818661,40.2316366961292,24.2913745809205,7.01005790917403,18.6610437532947,33.1,"Census Tract 4, Jefferson County, Kentucky","21111000400","LOUISVILLE, KY-IN",9.86832658744254,19.309,7.52212389380531,12.1128318584071,80.3650442477876,19.5542635658915,76.2403100775194,0,NA,1.06589147286822,1,0,0,6.59714570188665,7.33,11.1913418408428,72.5,56.5629942013706,9.08571428571429,18.8746123172353,3.7183785431271,41.6447021613073
21,111,"21111011102","Census Tract 111.02, Jefferson County, Kentucky",6438,34067,152,56,3129,958,165000,43,2729,1988,29.4634452463131,32.3501725760904,19.8305616567305,6.71477878882962,1.56887354879197,0.41958041958042,4.79020979020979,20.6643356643357,54.4405594405594,11.2237762237762,8.46153846153846,100,103.261267863686,29.3156281920327,20.755873340143,20.3268641470889,0.622938805423232,30.8,"Census Tract 111.02, Jefferson County, Kentucky","21111011102","LOUISVILLE, KY-IN",10.4360844527716,34.067,4.55498951153731,1.67815403056638,93.7668564578963,86.4088226157192,5.15688101894998,2.78036657347002,NA,6.53929791860826,0,0,0,6.86484777797086,9.58,12.0137007528827,165,72.8471967753756,10.0721681832444,5.30133928571429,16.0776302349336,14.0710883107365
21,111,"21111011106","Census Tract 111.06, Jefferson County, Kentucky",7088,29806,110,162,3115,918,154000,47,2899,1838,27.2534785238959,40.713853599516,16.4851784633999,1.78463399879008,2.48033877797943,0,4.49044585987261,30.7006369426752,48.6624203821656,15.2866242038217,0.859872611464968,100,103.725422559503,29.3191576364752,24.0237170312819,14.4755673686363,2.10417385305278,20.9,"Census Tract 111.06, Jefferson County, Kentucky","21111011106","LOUISVILLE, KY-IN",10.3024649945087,29.806,3.24771183938589,4.78299379982285,91.9692943607913,82.9853273137698,12.5423250564334,0.634875846501129,NA,6.16534988713318,0,0,0,6.82219739062049,9.18,11.9447078813958,154,63.4011728182132,11.2825166364186,6.66301069372087,11.8585156409732,10.7968264918938
21,111,"21111005000","Census Tract 50, Jefferson County, Kentucky",1904,15401,92,166,411,607,135000,56,1098,86,58.7183308494784,11.0283159463487,8.34575260804769,5.36512667660209,1.93740685543964,19.2638997650744,39.3108848864526,30.4620203602193,8.53563038371182,0.861393891934221,1.56617071260767,100,110.655737704918,31.3475177304965,28.4397163120567,8.86524822695035,51.0018214936248,34.1,"Census Tract 50, Jefferson County, Kentucky","21111005000","LOUISVILLE, KY-IN",9.64218772135847,15.401,13.7518684603886,24.813153961136,61.4349775784753,47.7941176470588,47.1638655462185,0.472689075630252,NA,2.10084033613445,0,0,0,6.4085287910595,6.07,11.8130300574206,135,7.83242258652095,14.6050670640835,12.78928136419,4.82269503546099,12.8415300546448
21,111,"21111006900","Census Tract 69, Jefferson County, Kentucky",2313,28490,64,91,1144,777,131600,76,1044,585,40.5233941316416,19.4290245836638,25.1387787470262,1.66534496431404,3.96510705789056,0,28.804347826087,40.5797101449275,27.8079710144928,2.80797101449275,0,100,105.07662835249,18.6935740839087,31.2267657992565,12.639405204461,11.6858237547893,23.3,"Census Tract 69, Jefferson County, Kentucky","21111006900","LOUISVILLE, KY-IN",10.257308427492,28.49,4.92686682063125,7.00538876058507,88.0677444187837,86.6839602248163,9.94379593601384,0.821444012105491,NA,0.95114569822741,0,0,0,6.65544035036765,7.77,11.7875222978734,131.6,56.0344827586207,9.27835051546392,2.40420736288505,17.206585236325,18.2950191570881
21,111,"21111010006","Census Tract 100.06, Jefferson County, Kentucky",3587,30846,97,87,1548,884,167400,48,1617,1170,34.8036253776435,26.0422960725076,19.0936555891239,8.45921450151057,2.29607250755287,0.537313432835821,4.53731343283582,27.2835820895522,45.3731343283582,20,2.26865671641791,100,103.092145949289,20.8855799373041,22.0219435736677,27.3119122257053,3.52504638218924,32.6,"Census Tract 100.06, Jefferson County, Kentucky","21111010006","LOUISVILLE, KY-IN",10.3367623612836,30.846,5.60046189376443,5.02309468822171,89.3764434180139,81.0147755784778,13.4095344298857,1.03150264845275,NA,5.9938667410092,0,0,0,6.78445706263764,8.84,12.0281414370375,167.4,72.3562152133581,9.30513595166163,6.61803022407504,17.6724137931034,16.2646876932591
21,111,"21111010311","Census Tract 103.11, Jefferson County, Kentucky",7781,35000,113,101,4043,1100,161600,21,3152,2211,23.8291676777481,32.9046347973793,22.1548167920408,10.5799563212812,2.2324678476098,0.153940886699507,2.0628078817734,30.0184729064039,49.9076354679803,16.4100985221675,1.44704433497537,100,102.379441624365,17.0763745543254,24.8076562206793,25.4832051041471,4.37817258883249,26.8,"Census Tract 103.11, Jefferson County, Kentucky","21111010311","LOUISVILLE, KY-IN",10.4631033404715,35,2.65445149166079,2.37256283767912,94.9729856706601,59.7995116308958,22.2207942423853,12.402004883691,NA,2.12055005783318,0,0,0,7.00306545878646,11,11.9928794250691,161.6,70.1459390862944,8.29895656394079,6.2648520198747,17.5830362169263,22.3350253807107
21,111,"21111012301","Census Tract 123.01, Jefferson County, Kentucky",3626,30877,95,91,1450,1020,131900,52,1335,1080,43.1979368149581,26.8214055448098,16.5054803352676,5.73823339780787,2.38555770470664,0,4.68085106382979,6.45390070921986,75.3191489361702,13.0496453900709,0.49645390070922,100,105.318352059925,37.2549019607843,22.4030037546934,13.0579891531081,6.06741573033708,27,"Census Tract 123.01, Jefferson County, Kentucky","21111012301","LOUISVILLE, KY-IN",10.3377668491603,30.877,5.80684596577017,5.56234718826406,88.6308068459658,82.84611141754,15.3612796469939,0,NA,9.81798124655267,0,0,0,6.92755790627832,10.2,11.7897993387054,131.9,80.8988764044944,5.35138620245003,11.3066666666667,6.5915727993325,18.12734082397
21,111,"21111005600","Census Tract 56, Jefferson County, Kentucky",4149,21106,326,247,1306,641,88900,64,1480,311,30.9080962800875,33.4245076586433,12.636761487965,4.10284463894967,5.08752735229759,0,18.2735991923271,60.8783442705704,16.1534578495709,4.29076224129228,0.403836446239273,100,130.405405405405,29.2307692307692,25.0607287449393,7.04453441295547,29.1216216216216,27,"Census Tract 56, Jefferson County, Kentucky","21111005600","LOUISVILLE, KY-IN",9.95731263923104,21.106,17.3496540713145,13.1452900478978,69.5050558807877,45.6977584960231,27.7175222945288,20.294046758255,NA,17.353579175705,0,0,0,6.46302945692067,6.41,11.395267421502,88.9,21.0135135135135,13.8402625820569,9.34752429430819,4.45344129554656,29.1216216216216
21,111,"21111000200","Census Tract 2, Jefferson County, Kentucky",3128,14130,119,128,535,761,46300,79,929,350,24.2966751918159,40.4092071611253,16.1125319693095,0.767263427109974,8.82352941176471,2.43716679360244,15.1561309977152,39.2231530845392,34.4249809596344,6.85453160700685,1.9040365575019,100,107.319698600646,39.0862944162437,22.8934010152284,3.14720812182741,29.3864370290635,33.4,"Census Tract 2, Jefferson County, Kentucky","21111000200","LOUISVILLE, KY-IN",9.55605547567857,14.13,15.2173913043478,16.3682864450128,68.4143222506394,70.3324808184143,27.5895140664962,0,NA,1.15089514066496,0,0,0,6.63463335786169,7.61,10.7428972400743,46.3,37.6749192680301,9.59079283887468,22.038567493113,1.52284263959391,36.9214208826695
21,111,"21111010104","Census Tract 101.04, Jefferson County, Kentucky",2888,36667,55,126,1635,914,162000,38,1552,692,39.4781622234827,26.0351673284175,12.4220079410096,1.81508791832104,0,6.97384806973848,23.3499377334994,21.9800747198007,36.052303860523,10.4607721046077,1.18306351183064,100,98.1314432989691,12.1509064184223,28.5644292013719,31.063204311612,12.0489690721649,24.8,"Census Tract 101.04, Jefferson County, Kentucky","21111010104","LOUISVILLE, KY-IN",10.5096324469742,36.667,3.02863436123348,6.93832599118943,90.0330396475771,81.786703601108,11.9806094182825,1.86980609418283,NA,9.86842105263158,0,0,0,6.81783057145415,9.14,11.9953516142145,162,44.5876288659794,20.2495745887691,3.12825860271116,13.6697697207251,10.3092783505155
21,111,"21111003700","Census Tract 37, Jefferson County, Kentucky",1760,17929,99,94,522,646,75600,77,726,185,38.041958041958,23.2167832167832,24.0559440559441,1.95804195804196,1.25874125874126,18.6836518046709,18.4713375796178,38.4288747346072,18.5774946921444,4.56475583864119,1.27388535031847,91.8732782369146,101.101928374656,32.5518485121731,32.7321911632101,3.06582506762849,33.8842975206612,31.9,"Census Tract 37, Jefferson County, Kentucky","21111003700","LOUISVILLE, KY-IN",9.79417479259543,17.929,13.8461538461538,13.1468531468531,73.006993006993,52.3295454545455,37.4431818181818,1.81818181818182,NA,11.4772727272727,0,0,0,6.4707995037826,6.46,11.2332115621676,75.6,25.4820936639118,11.4685314685315,13.9590854392298,6.0414788097385,24.931129476584
21,111,"21111002300","Census Tract 23, Jefferson County, Kentucky",2603,14477,150,167,375,628,36800,79,907,241,26.4450867052023,33.8150289017341,19.2196531791908,0.867052023121387,10.2601156069364,4.6218487394958,24.0336134453782,35.6302521008403,23.4453781512605,9.74789915966387,2.52100840336134,100,107.497243660419,37.1165644171779,23.0828220858896,3.37423312883436,36.7144432194046,36.8,"Census Tract 23, Jefferson County, Kentucky","21111002300","LOUISVILLE, KY-IN",9.58031646215404,14.477,21.6763005780347,24.1329479768786,54.1907514450867,60.1997694967345,35.2669996158279,0,NA,4.87898578563196,0,0,0,6.4425401664682,6.28,10.513253124157,36.8,26.5711135611907,9.39306358381503,13.5514018691589,0,41.1245865490628
21,111,"21111010307","Census Tract 103.07, Jefferson County, Kentucky",6507,51406,63,45,2870,1685,357600,15,2185,2101,16.6543574593796,37.370753323486,26.5878877400295,11.890694239291,5.05908419497784,0,0,11.2018140589569,28.0725623582766,37.5963718820862,23.1292517006803,100,100.91533180778,11.6751269035533,18.2499395697365,38.5303359922649,0.411899313501144,16.3,"Census Tract 103.07, Jefferson County, Kentucky","21111010307","LOUISVILLE, KY-IN",10.8475101761482,51.406,2.11551376762928,1.51108126259234,96.3734049697784,86.2609497464269,7.94528968802828,3.67296757338251,NA,5.02535730751498,0,0,0,7.42952084278646,16.85,12.7871703222815,357.6,96.1556064073227,2.43722304283604,2.74760383386581,23.0843606478124,6.91075514874142
21,111,"21111005100","Census Tract 51, Jefferson County, Kentucky",3037,12552,258,219,674,410,168800,77,2299,249,31.8441064638783,18.0608365019011,13.5931558935361,9.98098859315589,2.6615969581749,23.3439744612929,47.6057462090982,20.830007980846,3.4317637669593,2.47406225059856,2.31444533120511,97.9991300565463,107.003044802088,26.6693163751987,23.4101748807631,7.1939586645469,59.8521096128752,29.5,"Census Tract 51, Jefferson County, Kentucky","21111005100","LOUISVILLE, KY-IN",9.43763529441287,12.552,22.4152910512598,19.0269331016507,58.5577758470895,66.1508067171551,32.8613763582483,0,NA,2.79881461969048,0,0,0,6.01615715969835,4.1,12.036469861144,168.8,10.8307959982601,23.8593155893536,6.84500393391031,16.4149443561208,1.9573727707699
21,111,"21111009900","Census Tract 99, Jefferson County, Kentucky",2823,39120,36,27,1487,858,215700,62,1354,993,36.9158878504673,28.3044058744993,12.0827770360481,7.14285714285714,1.53538050734312,0,11.018711018711,30.4920304920305,37.8378378378378,19.3347193347193,1.31670131670132,99.6307237813885,106.573116691285,14.4497607655502,26.4114832535885,28.1818181818182,4.20974889217134,28.8,"Census Tract 99, Jefferson County, Kentucky","21111009900","LOUISVILLE, KY-IN",10.5743891241488,39.12,2.32258064516129,1.74193548387097,95.9354838709677,93.4112646121148,2.4442082890542,0.814736096351399,NA,1.73574211831385,0,0,0,6.75460409948796,8.58,12.2816438323772,215.7,73.3382570162481,14.018691588785,4.39110070257611,21.1961722488038,13.0723781388479
21,111,"21111011406","Census Tract 114.06, Jefferson County, Kentucky",4810,26737,196,125,2285,740,118300,45,2026,862,34.8837209302326,25.2660622782814,21.8762317698069,2.28616476152937,3.82341348048877,0,25.6951102588686,30.1534036433365,32.4065196548418,9.63566634707574,2.10930009587728,100,102.714708785785,40.5063291139241,21.6812723141837,12.8529698149951,6.51530108588351,22.7,"Census Tract 114.06, Jefferson County, Kentucky","21111011406","LOUISVILLE, KY-IN",10.1938036528886,26.737,7.52110514198005,4.79662317728319,87.6822716807368,61.8711018711019,33.3679833679834,0.582120582120582,NA,17.9209979209979,0,0,0,6.60665018619822,7.4,11.6809790499665,118.3,42.5468904244817,11.864406779661,11.2913907284768,3.862382343395,28.2823297137216
21,111,"21111010500","Census Tract 105, Jefferson County, Kentucky",3854,35092,79,86,1677,924,250000,59,1714,1086,55.3723706651506,20.0113700966458,8.24332006822058,1.02330869812393,1.02330869812393,0.391717963066592,13.1505316172356,15.6687185226637,49.6922216004477,18.2428651371013,2.85394515948517,99.4749124854142,103.267211201867,17.2438935472111,26.0298942763398,25.6653299307328,7.52625437572929,28,"Census Tract 105, Jefferson County, Kentucky","21111010500","LOUISVILLE, KY-IN",10.4657284632483,35.092,4.28881650380022,4.66883821932682,91.042345276873,91.6709911779969,4.4369486248054,2.4390243902439,NA,2.56875973015049,0,0,0,6.82871207164168,9.24,12.4292161968444,250,63.3605600933489,14.3263217737351,3.16265060240964,22.238425082027,14.87747957993
